stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
13298,[CTB] WAH FU (NORTH),22.25404,114.13635,13298,0,Asia/Hong_Kong,FB,,0.9798066700450071
GMB-No.539 Castle Peak Road-Kwai Chung,GMB-No.539 Castle Peak Road-Kwai Chung,22.36940236,114.13293449999999,,,,GMB,,0.9474262134419429
GMB-Hip Wo Street,GMB-Hip Wo Street,22.31593122,114.2261435,,,,GMB,,0.9998812125054055
"GMB-Tsung Man Street,  Outside Wah Lee House","GMB-Tsung Man Street,  Outside Wah Lee House",22.24993177,114.15535849999999,,,,GMB,,0.9153643198333431
7132,[KMB+NWFB] GREIG ROAD/<BR>GREIG ROAD,22.283910000000002,114.21361,7132,0,Asia/Hong_Kong,FB,,0.9362970804932141
"GMB-Kwai Fuk Road,  Chun Shing Factory Estate","GMB-Kwai Fuk Road,  Chun Shing Factory Estate",22.36134801,114.12010900000001,,,,GMB,,0.9998834362979369
GMB-No. 588 Castle Peak Road,GMB-No. 588 Castle Peak Road,22.33894504,114.14988840000001,,,,GMB,,0.999879103464346
"GMB-Hang Hong Street,  Outside Yiu On Estate Bus Terminus","GMB-Hang Hong Street,  Outside Yiu On Estate Bus Terminus",22.41829883,114.2301598,,,,GMB,,0.9998768068551852
"GMB-Lockhart Road,  West Of Luard Road","GMB-Lockhart Road,  West Of Luard Road",22.27808731,114.17154099999999,,,,GMB,,0.9476325371730839
"GMB-Chai Wan Road,  Opposite Hing Wah Community Centre","GMB-Chai Wan Road,  Opposite Hing Wah Community Centre",22.26440718,114.2346598,,,,GMB,,0.9998810380952128
"GMB-Kwai Tai Road,  near Container Port Road South","GMB-Kwai Tai Road,  near Container Port Road South",22.34622629,114.124141,,,,GMB,,0.7894745140025754
GMB-Choi Wing Road Westbound near School (behind bus stop),GMB-Choi Wing Road Westbound near School (behind bus stop),22.32963327,114.2154949,,,,GMB,,0.9544289197366815
GMB-Shau Kei Wan Road No.21A,GMB-Shau Kei Wan Road No.21A,22.28348606,114.2208875,,,,GMB,,0.9762909972607661
6118,"[KMB+CTB] A KUNG KOK/<BR>A KUNG KOK, A KUNG KOK STREET|[KMB+NWFB] A KUNG KOK/<BR>A KUNG KOK, A KUNG KOK STREET|[KMB] A KUNG KOK|[LWB] A KUNG KOK|[NWFB] A KUNG KOK, A KUNG KOK STREET",22.402720000000002,114.21668999999999,6118,0,Asia/Hong_Kong,FB,,0.9980833862063067
8145,"[KMB] TAI CHIK SHA FIRE STATION|[NWFB] TAI CHIK SHA FIRE STATION, CHUN YAT STREET",22.28952,114.27333,8145,0,Asia/Hong_Kong,FB,,0.7470616072210247
1424,[NWFB] CENTRAL (CITY HALL),22.282610000000002,114.1608,1424,0,Asia/Hong_Kong,FB,,0.8841963501920981
99206,DES VOEUX ROAD WEST (WHITTY STREET),22.28689,114.1367,99206,0,Asia/Hong_Kong,TRAM,,0.9642152510131176
GMB-Lei Tung Estate Road outside Lei Tung Estate Bus Terminus,GMB-Lei Tung Estate Road outside Lei Tung Estate Bus Terminus,22.24070581,114.1562342,,,,GMB,,0.9998814214981809
10264,"[CTB] KAR MAN HOUSE OI MAN ESTATE, HAU MAN STREET|[KMB] KAR MAN HOUSE",22.31234,114.17998999999999,10264,0,Asia/Hong_Kong,FB,,0.7778030831811876
99250,SHAU KEI WAN ROAD (NAM HONG STREET),22.278779999999998,114.22633,99250,0,Asia/Hong_Kong,TRAM,,0.9815587398116317
GMB-No.345 Shau Kei Wan Road,GMB-No.345 Shau Kei Wan Road,22.27751355,114.2272992,,,,GMB,,0.9778532776035892
"GMB-Shek Pai Street,  Outside Shing Yam House,  On Yam Estate","GMB-Shek Pai Street,  Outside Shing Yam House,  On Yam Estate",22.36883898,114.1416622,,,,GMB,,0.9841318372095094
10189,[KMB] SHUI TSAN TIN|[LWB] SHUI TSAN TIN,22.427229999999998,114.08196000000001,10189,0,Asia/Hong_Kong,FB,,0.9827756579026535
"GMB-Hiu Kwong Street,  Hiu Kwong Court","GMB-Hiu Kwong Street,  Hiu Kwong Court",22.31805999,114.23098940000001,,,,GMB,,0.9998764959339419
8121,[KMB] NG FAI TIN,22.31635,114.28209,8121,0,Asia/Hong_Kong,FB,,0.98487345520941
GMB-No.520 Queen^s Road West,GMB-No.520 Queen^s Road West,22.28614228,114.1348945,,,,GMB,,0.9378706195024801
GMB-King^s Road No.965A,GMB-King^s Road No.965A,22.287899399999997,114.2101959,,,,GMB,,0.930379976513318
8119,[KMB] MANG KUNG UK,22.31544,114.27743999999998,8119,0,Asia/Hong_Kong,FB,,0.9574921157832015
245,"[CTB] KENNEDY HEIGHTS, KENNEDY ROAD|[KMB+CTB] KENNEDY HEIGHTS/<BR>KENNEDY HEIGHTS, KENNEDY ROAD|[NWFB] KENNEDY HEIGHTS, KENNEDY ROAD",22.27647,114.1575,245,0,Asia/Hong_Kong,FB,,0.9875527430569554
6270,"[KMB+CTB] KWONG CHI HOUSE KWONG FUK ESTATE/<BR>KWONG CHI HOUSE KWONG FUK ESTATE, NAM WAN ROAD|[KMB] KWONG CHI HOUSE KWONG FUK ESTATE",22.44981,114.17197,6270,0,Asia/Hong_Kong,FB,,0.9654718740970365
GMB-Tai Po Market Station Minibus Terminus,GMB-Tai Po Market Station Minibus Terminus,22.44379223,114.17043159999999,,,,GMB,,0.9110119975275338
"GMB-Opposite Greenview Terrace,  Hoi On Road","GMB-Opposite Greenview Terrace,  Hoi On Road",22.36838862,114.0976101,,,,GMB,,0.9828674013959696
"GMB-Tin King Road,  outside San Wai Light Rail Station","GMB-Tin King Road,  outside San Wai Light Rail Station",22.40540575,113.96440030000001,,,,GMB,,0.9730127616291528
1135,"[KMB+CTB] YI NAM ROAD/<BR>YI NAM ROAD, LEE NAM ROAD|[NWFB] YI NAM ROAD, LEE NAM ROAD",22.241020000000002,114.14826000000001,1135,0,Asia/Hong_Kong,FB,,0.7447865949483954
9223,"[CTB] KWONG CHEUNG STREET, CHEUNG SHA WAN ROAD|[KMB] KWONG CHEUNG STREET CHEUNG SHA WAN|[NWFB] KWONG CHEUNG STREET, CHEUNG SHA WAN ROAD",22.33835,114.15085,9223,0,Asia/Hong_Kong,FB,,0.9761177281145602
"GMB-Ching Hong Road,  Outside Mayfair Gardens","GMB-Ching Hong Road,  Outside Mayfair Gardens",22.34485493,114.1078382,,,,GMB,,0.9998834362979369
9020,[CTB] GILLIES AVENUE SOUTH|[KMB] GILLIES AVENUE SOUTH|[NWFB] GILLIES AVENUE SOUTH,22.30663,114.18398,9020,0,Asia/Hong_Kong,FB,,0.9714666543806334
"GMB-Tai Wo Hau Estate,  Fu On House","GMB-Tai Wo Hau Estate,  Fu On House",22.36785248,114.1243529,,,,GMB,,0.9893045532358294
"GMB-Hereford Road,  Sunderland Court","GMB-Hereford Road,  Sunderland Court",22.33404494,114.1797549,,,,GMB,,0.9127850501500675
9564,"[CTB] MEI FOO, CHEUNG SHA WAN ROAD|[KMB] MEI FOO STATION",22.33751,114.14036000000002,9564,0,Asia/Hong_Kong,FB,,0.9902915413006237
GMB-Tseung Kwan O Industrial Estate Public Transport Terminus,GMB-Tseung Kwan O Industrial Estate Public Transport Terminus,22.28328834,114.2702175,,,,GMB,,0.9926520458636291
GMB-Bus stop on Wai Tsuen Road outside Sam Tung Uk Garden,GMB-Bus stop on Wai Tsuen Road outside Sam Tung Uk Garden,22.37202281,114.1215842,,,,GMB,,0.9928412792110991
12666,[LRTFeeder] HUNG TSO TIN TSUEN,22.425729999999998,114.03106000000001,12666,0,Asia/Hong_Kong,FB,,0.5963197800587309
"GMB-Kwan Mun Hau Street,  Outside Kowloon Panda Hotel","GMB-Kwan Mun Hau Street,  Outside Kowloon Panda Hotel",22.36915074,114.1203912,,,,GMB,,0.9828824648979627
"GMB-Hung Mui Kuk Road,  Sun Yuet House Sun Chui Estate","GMB-Hung Mui Kuk Road,  Sun Yuet House Sun Chui Estate",22.37019862,114.17988429999998,,,,GMB,,0.9773354826645039
9944,"[CTB] HUNG MO KIU, CASTLE PEAK ROAD|[KMB] HUNG MO KIU",22.44714,114.04954,9944,0,Asia/Hong_Kong,FB,,0.9852454835708073
221,[CTB] GORDON ROAD|[KMB+CTB] GORDON ROAD/<BR>GORDON ROAD|[KMB+NWFB] GORDON ROAD/<BR>GORDON ROAD,22.28578,114.19108999999999,221,0,Asia/Hong_Kong,FB,,0.9233324598576597
9425,"[KMB+NWFB] GREENFIELD GARDEN/<BR>GREENFIELD GARDEN, TSING YI HEUNG SZE WUI ROAD|[KMB] GREENFIELD GARDEN|[LWB] GREENFIELD GARDEN",22.3515,114.10798999999999,9425,0,Asia/Hong_Kong,FB,,0.9580898747575705
"GMB-Wo Mun Street,  Outside Belair Monte","GMB-Wo Mun Street,  Outside Belair Monte",22.50128302,114.14447150000001,,,,GMB,,0.0
12706,[LRTFeeder] YUEN LONG ON NING ROAD,22.44615,114.02656,12706,0,Asia/Hong_Kong,FB,,0.9954918758549388
GMB-Victoria Road opposite Serene Court,GMB-Victoria Road opposite Serene Court,22.28095957,114.12045420000001,,,,GMB,,0.9631327205200517
"GMB-Chap Wai Kon Street,  opposite to Shatin Industrial Building","GMB-Chap Wai Kon Street,  opposite to Shatin Industrial Building",22.38375891,114.20482240000001,,,,GMB,,0.9322857133473109
"GMB-New Clear Water Bay Road,  Outside Boon Yuet House,  Choi Wan Estate","GMB-New Clear Water Bay Road,  Outside Boon Yuet House,  Choi Wan Estate",22.33256948,114.2156357,,,,GMB,,0.9608468377979752
64,"[CTB] HONG KONG CENTRAL LIBRARY, CAUSEWAY ROAD|[KMB+CTB] HONG KONG CENTRAL LIBRARY/<BR>HONG KONG CENTRAL LIBRARY, CAUSEWAY ROAD|[KMB+NWFB] HONG KONG CENTRAL LIBRARY/<BR>HONG KONG CENTRAL LIBRARY, CAUSEWAY ROAD|[KMB] HONG KONG CENTRAL LIBRARY|[NWFB] HONG KONG CENTRAL LIBRARY, CAUSEWAY ROAD",22.28015,114.18901000000001,64,0,Asia/Hong_Kong,FB,,0.933346074779802
GMB-Po On Commercial Association Wong Siu Ching Secondary School,GMB-Po On Commercial Association Wong Siu Ching Secondary School,22.37149824,114.109761,,,,GMB,,0.9731360443220859
6549,[KMB] SAN TONG,22.448610000000002,114.13496,6549,0,Asia/Hong_Kong,FB,,0.9909444667668844
GMB-Nga Tsin Wai Road near Kai Tak Road,GMB-Nga Tsin Wai Road near Kai Tak Road,22.3288405,114.19188079999999,,,,GMB,,0.9642138071759518
431,"[CTB] HONG KONG COUNTRY CLUB, WONG CHUK HANG ROAD|[NWFB] HONG KONG COUNTRY CLUB, WONG CHUK HANG ROAD",22.24579,114.17872,431,0,Asia/Hong_Kong,FB,,0.9780475403897455
10000105,[CTB] QUEEN'S HILL ESTATE|[KMB] QUEEN'S HILL BUS TERMINUS,22.50431,114.1563,10000105,0,Asia/Hong_Kong,FB,,0.508979970432842
1339,"[CTB] TUNG CHOI STREET, ARGYLE STREET|[KMB] MONG KOK STATION|[NWFB] TUNG CHOI STREET, ARGYLE STREET",22.31949,114.17088000000001,1339,0,Asia/Hong_Kong,FB,,0.9682700448742266
GMB-Tai Kok Tsui (Island Harbourview) Public Transport Interchange.,GMB-Tai Kok Tsui (Island Harbourview) Public Transport Interchange.,22.31870032,114.1591817,,,,GMB,,0.999876061955172
"GMB-Container Port Road South Southbound,  Near Lamp Post No.fb1906","GMB-Container Port Road South Southbound,  Near Lamp Post No.fb1906",22.32832612,114.1371903,,,,GMB,,0.6667359334793701
GMB-Tivoli Garden,GMB-Tivoli Garden,22.35440096,114.10731470000002,,,,GMB,,0.9251276485868444
"GMB-Kai Tin Road,  S.K.H. Kei Hau Secondary School","GMB-Kai Tin Road,  S.K.H. Kei Hau Secondary School",22.30584113,114.2354572,,,,GMB,,0.9998807748039104
GMB-South Horizons Bus Terminus,GMB-South Horizons Bus Terminus,22.24269832,114.14929440000002,,,,GMB,,0.9683916300049689
"GMB-Castle Peak Road,  Outside Wing Shing Building","GMB-Castle Peak Road,  Outside Wing Shing Building",22.3334276,114.1627577,,,,GMB,,0.8683843841290771
892,"[KMB+CTB] KWONG FUK ESTATE/<BR>KWONG FUK ESTATE, TAI PO ROAD|[KMB] KWONG FUK ESTATE|[LWB] KWONG FUK ESTATE",22.44637,114.17302,892,0,Asia/Hong_Kong,FB,,0.9807195211915783
446,"[CTB] STANLEY COURT, STANLEY VILLAGE ROAD|[NWFB] STANLEY COURT, STANLEY VILLAGE ROAD",22.22113,114.21173999999999,446,0,Asia/Hong_Kong,FB,,0.8666844196577633
6555,[KMB] MA PO MEI,22.44354,114.12947,6555,0,Asia/Hong_Kong,FB,,0.9905223025634547
9979,[LRTFeeder] TAI KIU TSUEN (MTR LONG PING STATION),22.447429999999997,114.02683,9979,0,Asia/Hong_Kong,FB,,0.9790276485017734
6575,[KMB] WO HING TSUEN,22.48408,114.14414,6575,0,Asia/Hong_Kong,FB,,0.7563678052890364
"GMB-Argyle Street,  near Kowloon City Court House","GMB-Argyle Street,  near Kowloon City Court House",22.32464045,114.1847666,,,,GMB,,0.9998834362979369
"GMB-Container Port Road South,  Atl Logistics Centre","GMB-Container Port Road South,  Atl Logistics Centre",22.34486405,114.12456920000001,,,,GMB,,0.7888290251710336
10349,"[CTB] SEAVIEW CRESCENT, WAI TUNG ROAD|[LWB] SEAVIEW CRESCENT|[NLB] SEAVIEW CRESCENT",22.292460000000002,113.9435,10349,0,Asia/Hong_Kong,FB,,0.9764882144027057
"GMB-Bonham Road,  Kenyon Street","GMB-Bonham Road,  Kenyon Street",22.28420082,114.1442675,,,,GMB,,0.9914469933365813
"GMB-Hoi King Street,  Outside Hkbc Centre Tower 3","GMB-Hoi King Street,  Outside Hkbc Centre Tower 3",22.31922755,114.161156,,,,GMB,,0.9836241229780758
7025,[KMB] LUNG YAT HOUSE,22.33902,114.19586000000001,7025,0,Asia/Hong_Kong,FB,,0.9822350934463192
"GMB-Wang Chiu Road,  Outside Hong Kong Auxiliary Police Headquarters","GMB-Wang Chiu Road,  Outside Hong Kong Auxiliary Police Headquarters",22.32586503,114.20857439999999,,,,GMB,,0.9104903803847573
GMB-Jordan Valley North Road outside Ming Sing Restaurant,GMB-Jordan Valley North Road outside Ming Sing Restaurant,22.32349347,114.21680409999999,,,,GMB,,0.9601801619956586
"GMB-Po Lam Road North,  Po Lam Fire Station","GMB-Po Lam Road North,  Po Lam Fire Station",22.32641448,114.2518834,,,,GMB,,0.9998834362979369
99238,KING'S ROAD (SHU KUK STREET),22.29127,114.20048999999999,99238,0,Asia/Hong_Kong,TRAM,,0.9937922824199136
9616,[KMB] SAM TUNG UK RESITE VILLAGE,22.37964,114.12938,9616,0,Asia/Hong_Kong,FB,,0.983228547813869
13377,[KMB] TSING SHA HIGHWAY BUS INTERCHANGE,22.35875,114.16351,13377,0,Asia/Hong_Kong,FB,,0.9319938540085405
GMB-Castle Peak Road at the bus bay opposite to Tung Tau Tsuen,GMB-Castle Peak Road at the bus bay opposite to Tung Tau Tsuen,22.44433522,114.03496340000001,,,,GMB,,0.9998834362979369
178,"[CTB] SUN BEAM THEATRE, SHU KUK STREET|[NWFB] SUN BEAM THEATRE, SHU KUK STREET",22.29145,114.2002,178,0,Asia/Hong_Kong,FB,,0.9577864853931094
4202,[KMB] BUTE STREET MONG KOK,22.32155,114.16878,4202,0,Asia/Hong_Kong,FB,,0.9684762617460694
6224,[KMB] PAK TAM AU MANAGEMENT CENTRE,22.421,114.33202,6224,0,Asia/Hong_Kong,FB,,0.9407314673954272
99308,WONG NAI CHUNG ROAD (COLONIAL CEMETERY),22.27168,114.18037,99308,0,Asia/Hong_Kong,TRAM,,0.9592525212843234
10359,"[CTB] CATHAY PACIFIC CITY (EAST), EAST COAST ROAD",22.298820000000003,113.93466000000001,10359,0,Asia/Hong_Kong,FB,,0.7542124234018437
9212,"[KMB+CTB] KI LUNG STREET SHAM SHUI PO/<BR>KI LUNG STREET, YEN CHOW STREET|[KMB] KI LUNG STREET SHAM SHUI PO",22.33054,114.16005,9212,0,Asia/Hong_Kong,FB,,0.9460479688664262
6209,[KMB] TAI MONG TSAI SAN TSUEN,22.39124,114.30044,6209,0,Asia/Hong_Kong,FB,,0.8177994731915645
977,"[CTB] CHING WAH COURT, TSING YI ROAD WEST|[KMB] CHING WAH COURT|[LWB] CHING WAH COURT",22.34806,114.09702,977,0,Asia/Hong_Kong,FB,,0.9829910720675908
"GMB-Sui Wo Road,  Greenwood Terrace","GMB-Sui Wo Road,  Greenwood Terrace",22.39207023,114.1865733,,,,GMB,,0.9998833690895097
"GMB-Ping Ha Road,  Outside Century Centre","GMB-Ping Ha Road,  Outside Century Centre",22.44301337,114.01094259999999,,,,GMB,,0.9998824940125071
9789,[KMB] TSING WUN STATION|[LRTFeeder] LR TSING WUN STOP|[LWB] TSING WUN STATION,22.39365,113.96753000000001,9789,0,Asia/Hong_Kong,FB,,0.9469026709334528
9921,[KMB] SAN UK TSUEN|[LRTFeeder] SAN UK TSUEN,22.44503,113.99231999999999,9921,0,Asia/Hong_Kong,FB,,0.9866216760309806
"GMB-Bonham Road,  bus bay near Hospital Road","GMB-Bonham Road,  bus bay near Hospital Road",22.28376782,114.14741629999999,,,,GMB,,0.9998834362979369
9444,[KMB] HONG CHEUNG HOUSE CHEUNG HONG ESTATE,22.34955,114.10136999999999,9444,0,Asia/Hong_Kong,FB,,0.9041889409772258
MTR-CIO,City One,22.3832,114.2035,,,,MTR,,0.9377013110886797
9869,"[CTB] LR CHUNG UK TSUEN STOP, CASTLE PEAK ROAD|[KMB] CHUNG UK TSUEN STATION|[LWB] CHUNG UK TSUEN STATION|[NLB] CHUNG UK TSUEN LRT STATION",22.42964,113.99226999999999,9869,0,Asia/Hong_Kong,FB,,0.9898701979870528
8298,"[KMB] PAK KONG|[NWFB] PAK KONG, HIRAM'S HIGHWAY",22.3756,114.26228,8298,0,Asia/Hong_Kong,FB,,0.8882377194524339
12551,"[NWFB] TSEUNG KWAN O SPORTS GROUND, PO HONG ROAD",22.310129999999997,114.2632,12551,0,Asia/Hong_Kong,FB,,0.9598802282601605
"GMB-Kodak house,  Java Road","GMB-Kodak house,  Java Road",22.29230465,114.2071118,,,,GMB,,0.9998719774949016
"GMB-Fung Tak Road,  Bel Air Heights","GMB-Fung Tak Road,  Bel Air Heights",22.34099502,114.20303529999998,,,,GMB,,0.9998753466014654
4228,"[CTB] HO MAN TIN STREET, WATERLOO ROAD|[KMB+CTB] HO MAN TIN STREET/<BR>HO MAN TIN STREET, WATERLOO ROAD|[KMB] HO MAN TIN STREET",22.31766,114.17495,4228,0,Asia/Hong_Kong,FB,,0.9666447065008
6180,[KMB] SAI O,22.43047,114.25447,6180,0,Asia/Hong_Kong,FB,,0.9707016667641081
"GMB-Misereor Road,  Outside Wai Yan Block,  Caritas Medical Centre","GMB-Misereor Road,  Outside Wai Yan Block,  Caritas Medical Centre",22.3416343,114.15462849999999,,,,GMB,,0.9348891892887929
13238,"[KMB] HUNG FUK ESTATE, HUNG YUEN ROAD|[LWB] HUNG FUK ESTATE, HUNG YUEN ROAD",22.43735,113.99661,13238,0,Asia/Hong_Kong,FB,,0.7168705689886847
3184,"[CTB] BLOCK 1- 7 CHI FU FA YUEN, CHI FU ROAD|[NWFB] BLOCK 1- 7 CHI FU FA YUEN, CHI FU ROAD",22.25589,114.13975,3184,0,Asia/Hong_Kong,FB,,0.9089992703393267
8315,"[KMB+NWFB] LOWER NGAU TAU KOK ESTATE/<BR>LOWER NGAU TAU KOK ESTATE, NGAU TAU KOK ROAD|[KMB] LOWER NGAU TAU KOK ESTATE",22.31991,114.21521000000001,8315,0,Asia/Hong_Kong,FB,,0.971270246565581
GMB-Pok Wai,GMB-Pok Wai,22.46424498,114.0534307,,,,GMB,,0.8854028403805481
GMB-Ma On Shan Road outside Sunshine City,GMB-Ma On Shan Road outside Sunshine City,22.42240246,114.2327757,,,,GMB,,0.9693970901971781
91,"[NWFB] FABER VILLA, TAI TAM ROAD",22.22575,114.21585,91,0,Asia/Hong_Kong,FB,,0.9114578496801242
1233,"[CTB] KAR WO LEI TSUEN, CASTLE PEAK ROAD|[KMB] KAR WO LEI TSUEN|[LRTFeeder] KAR WO LEI TSUEN|[LWB] KAR WO LEI TSUEN",22.36942,113.9954,1233,0,Asia/Hong_Kong,FB,,0.9849473044483418
6191,[KMB] KEI LING HA SAN WAI,22.41443,114.27053000000001,6191,0,Asia/Hong_Kong,FB,,0.9169576317381553
1238,"[CTB] CSD MARRIED STAFF QUARTERS, CASTLE PEAK ROAD|[KMB] CHING LAI ROAD SIU LAM|[LRTFeeder] CHING LAI ROAD SIU LAM|[LWB] CHING LAI ROAD SIU LAM",22.36494,114.01338999999999,1238,0,Asia/Hong_Kong,FB,,0.9823360507290558
808,"[CTB] PING CHI STREET, CHATHAM ROAD NORTH|[KMB+CTB] PING CHI STREET HUNG HOM/<BR>PING CHI STREET, CHATHAM ROAD NORTH|[KMB+NWFB] PING CHI STREET HUNG HOM/<BR>PING CHI STREET, CHATHAM ROAD NORTH|[KMB] PING CHI STREET HUNG HOM",22.30963,114.18465,808,0,Asia/Hong_Kong,FB,,0.8856885723017003
GMB-Mt. Davis Road opposite St Clare^s Girls^ College,GMB-Mt. Davis Road opposite St Clare^s Girls^ College,22.2726669,114.12243659999999,,,,GMB,,0.9854668428261363
GMB-Po Lam Station Public Transport Interchange,GMB-Po Lam Station Public Transport Interchange,22.32335956,114.257878,,,,GMB,,0.9979635051982827
6587,[KMB] HONG MING HOUSE WAH MING ESTATE|[LWB] HONG MING HOUSE WAH MING ESTATE,22.48333,114.13946999999999,6587,0,Asia/Hong_Kong,FB,,0.9790190970909073
6482,[KMB] CHUNG MEI BARBECUE SITE,22.49391,114.24173,6482,0,Asia/Hong_Kong,FB,,0.2632304156303282
"GMB-Cheun Lung Street,  opposite no.105","GMB-Cheun Lung Street,  opposite no.105",22.36960332,114.11547390000001,,,,GMB,,0.9548591061966654
4050,"[KMB] KOWLOON PARK|[NLB] KOWLOON PARK|[NWFB] KOWLOON PARK, NATHAN ROAD",22.298779999999997,114.17197,4050,0,Asia/Hong_Kong,FB,,0.9712576028706997
GMB-Chatham Road South near Prat Avenue,GMB-Chatham Road South near Prat Avenue,22.29859193,114.17580670000001,,,,GMB,,0.978762699359311
6143,"[CTB] LEK YUEN ESTATE, YUEN WO ROAD|[KMB] LEK YUEN ESTATE|[LWB] LEK YUEN ESTATE|[NWFB] LEK YUEN ESTATE, YUEN WO ROAD",22.384220000000003,114.19338,6143,0,Asia/Hong_Kong,FB,,0.9755024212760479
"GMB-Shui Chuen Au Street,  Outside Sha Tin Wai Playground","GMB-Shui Chuen Au Street,  Outside Sha Tin Wai Playground",22.37755186,114.19606040000001,,,,GMB,,0.9892531872848888
338,"[CTB] POK FU LAM VILLAGE, POK FU LAM ROAD|[NWFB] POK FU LAM VILLAGE, POK FU LAM ROAD",22.260720000000003,114.13651999999999,338,0,Asia/Hong_Kong,FB,,0.9872179153646811
1581,"[CTB] WING ON CENTRE, CONNAUGHT ROAD CENTRAL|[NWFB] WING ON CENTRE, CONNAUGHT ROAD CENTRAL",22.28691,114.153,1581,0,Asia/Hong_Kong,FB,,0.9226004744021354
"GMB-Shui Chuen Au Street,  Outside Tse Uk Village","GMB-Shui Chuen Au Street,  Outside Tse Uk Village",22.37561446,114.19623429999999,,,,GMB,,0.9226307773763616
"GMB-Outside Grand Deco Tower,  Tai Hung Road","GMB-Outside Grand Deco Tower,  Tai Hung Road",22.27709377,114.1933392,,,,GMB,,0.9998829266379238
GMB-Hiu Kwong Street outside Sau Mau Ping (Upper) Bus Terminus,GMB-Hiu Kwong Street outside Sau Mau Ping (Upper) Bus Terminus,22.31500938,114.2359898,,,,GMB,,0.9997668725958736
979,"[CTB] AIR MAIL CENTRE, CATERING ROAD WEST|[LWB] AIR MAIL CENTRE",22.302020000000002,113.93101999999999,979,0,Asia/Hong_Kong,FB,,0.887854673779511
13381,[KMB] PRINCE OF WALES HOSPITAL,22.38124,114.20155,13381,0,Asia/Hong_Kong,FB,,0.9888130493940973
"GMB-Hing Fong Road,  near Che Fong Street","GMB-Hing Fong Road,  near Che Fong Street",22.35940529,114.1279394,,,,GMB,,0.9998834362979369
4005,"[KMB+NWFB] MORSE PARK SPORTS CENTRE/<BR>MORSE PARK SPORTS CENTRE, FUNG MO STREET|[KMB] MORSE PARK SPORTS CENTRE",22.3378,114.1899,4005,0,Asia/Hong_Kong,FB,,0.9545739906238085
"GMB-Castle Peak Road-Castle Peak Bay,  Outside Cafeteria Old Beach Car Park","GMB-Castle Peak Road-Castle Peak Bay,  Outside Cafeteria Old Beach Car Park",22.37589171,113.985724,,,,GMB,,0.9813052777291796
124,"[CTB] WING KUT STREET, DES VOEUX ROAD CENTRAL|[KMB+CTB] SHEUNG WAN BUS TERMINUS/<BR>WING KUT STREET, DES VOEUX ROAD CENTRAL|[KMB+CTB] WING KUT STREET/<BR>WING KUT STREET, DES VOEUX ROAD CENTRAL",22.28558,114.15423999999999,124,0,Asia/Hong_Kong,FB,,0.9756617529080798
8113,[KMB] HANG HAU ROAD,22.32222,114.26953999999999,8113,0,Asia/Hong_Kong,FB,,0.9823274804778641
"GMB-Manchester Lodge,  Tai Hang Road","GMB-Manchester Lodge,  Tai Hang Road",22.27584271,114.19316459999999,,,,GMB,,0.9846313355239936
13340,[KMB] GOLDEN BEACH,22.37395,113.98958,13340,0,Asia/Hong_Kong,FB,,0.8604901874909537
6174,"[KMB+NWFB] SADDLE RIDGE GARDEN/<BR>SADDLE RIDGE GARDEN, SAI SHA ROAD|[KMB] SADDLE RIDGE GARDEN|[LWB] SADDLE RIDGE GARDEN|[NWFB] SADDLE RIDGE GARDEN, SAI SHA ROAD",22.425539999999998,114.23573,6174,0,Asia/Hong_Kong,FB,,0.9787067869065587
"GMB-Po Kong Village Road. Opposite Fu Yan House,  Fu Shan Estate","GMB-Po Kong Village Road. Opposite Fu Yan House,  Fu Shan Estate",22.34252236,114.20802330000001,,,,GMB,,0.9826529132313754
6100,"[KMB] SIU LEK YUEN|[LWB] SIU LEK YUEN|[NWFB] SIU LEK YUEN, SIU LEK YUEN ROAD",22.38312,114.21315,6100,0,Asia/Hong_Kong,FB,,0.9742374073471135
"GMB-Chai Wan Road,  Outside Shau Kei Wan Fire Station","GMB-Chai Wan Road,  Outside Shau Kei Wan Fire Station",22.27331129,114.2320584,,,,GMB,,0.950837715542578
GMB-Junction Road near Carpenter Road,GMB-Junction Road near Carpenter Road,22.33060383,114.18708319999999,,,,GMB,,0.9998785243912504
"GMB-Sha Tin Centre Street,  Outside Hilton Plaza","GMB-Sha Tin Centre Street,  Outside Hilton Plaza",22.38002427,114.18712420000001,,,,GMB,,0.9998834362979369
8231,[KMB] PO PUI COURT,22.317420000000002,114.22891000000001,8231,0,Asia/Hong_Kong,FB,,0.9837154959496386
"GMB-Hang Fu Street,  Opposite Nerine Cove","GMB-Hang Fu Street,  Opposite Nerine Cove",22.38285524,113.97101909999999,,,,GMB,,0.9956280355244896
236,"[CTB] TIN LOK LANE, WAN CHAI ROAD",22.2779,114.17913,236,0,Asia/Hong_Kong,FB,,0.9794272565223271
8216,"[CTB] TING FU STREET, KWUN TONG ROAD|[KMB] TING FU STREET, KWUN TONG",22.31695,114.21531999999999,8216,0,Asia/Hong_Kong,FB,,0.9940215743223719
"GMB-Tai Kok Tsui Road,  Outside New Kowloon Plaza","GMB-Tai Kok Tsui Road,  Outside New Kowloon Plaza",22.32002383,114.16214769999999,,,,GMB,,0.9997604996918066
8082,[KMB] TSEUK LUK STREET|[NWFB] TSEUK LUK STREET,22.33526,114.1976,8082,0,Asia/Hong_Kong,FB,,0.9202791742787242
