stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
9161,[KMB] CHAK ON ESTATE,22.34036,114.16498999999999,9161,0,Asia/Hong_Kong,FB,,0.9817804582976941
13391,[KMB] LONG PING ESTATE BUS TERMINUS,22.45099,114.02293999999999,13391,0,Asia/Hong_Kong,FB,,0.9514106474233615
13157,"[CTB] TUNG LO WAN VILLAGE, TAI PO ROAD|[KMB] TUNG LO WAN VILLAGE",22.37719,114.18063000000001,13157,0,Asia/Hong_Kong,FB,,0.951453935355347
56,"[CTB] CHOI SAI WOO PARK, BRAEMAR HILL ROAD|[NWFB] CHOI SAI WOO PARK, BRAEMAR HILL ROAD",22.28669,114.20065,56,0,Asia/Hong_Kong,FB,,0.9542703039916502
9661,"[CTB] LUNG TAK STREET, TEXACO ROAD|[KMB] LUNG TAK STREET TSUEN WAN|[LWB] LUNG TAK STREET TSUEN WAN",22.36475,114.11527,9661,0,Asia/Hong_Kong,FB,,0.9869942139157706
8195,[KMB] ST. ANTONIUS GIRLS' COLLEGE,22.3012,114.23803000000001,8195,0,Asia/Hong_Kong,FB,,0.9835443947450432
6095,[KMB] SIU LEK YUEN REPORTING CENTRE,22.38148,114.20833999999999,6095,0,Asia/Hong_Kong,FB,,0.9548127366504864
170,"[CTB] MING WAH DAI HA BLOCK C, A KUNG NGAM ROAD",22.27885,114.23146000000001,170,0,Asia/Hong_Kong,FB,,0.9768463049839416
40,"[CTB] YOUTH SQUARE, WAN TSUI ROAD|[KMB+CTB] YOUTH SQUARE/<BR>YOUTH SQUARE, WAN TSUI ROAD|[KMB+NWFB] YOUTH SQUARE/<BR>YOUTH SQUARE, WAN TSUI ROAD|[NWFB] YOUTH SQUARE, WAN TSUI ROAD",22.26276,114.23688999999999,40,0,Asia/Hong_Kong,FB,,0.9675599277930383
3171,"[NWFB] TAI TAM ROAD, SHEK O ROAD",22.25712,114.2284,3171,0,Asia/Hong_Kong,FB,,0.9509703639091434
9678,[KMB] TAI HO ROAD TSUEN WAN|[LWB] TAI HO ROAD,22.37165,114.11561999999999,9678,0,Asia/Hong_Kong,FB,,0.9723436617220679
9431,[KMB] TIVOLI GARDEN|[LWB] TIVOLI GARDEN,22.3549,114.10706,9431,0,Asia/Hong_Kong,FB,,0.9469315220396438
598,"[CTB] JARDINE'S LOOKOUT GARDEN, MOORSOM ROAD",22.27085,114.19465,598,0,Asia/Hong_Kong,FB,,0.9272184655558237
6328,[KMB] DAI HEI STREET TAI PO,22.45405,114.19058000000001,6328,0,Asia/Hong_Kong,FB,,0.9893174411163472
12475,[CTB] SHEK PAI WAN|[NWFB] SHEK PAI WAN,22.249879999999997,114.15718999999999,12475,0,Asia/Hong_Kong,FB,,0.9875074620835295
344,"[CTB] EBENEZER SCHOOL, POK FU LAM ROAD|[NWFB] EBENEZER SCHOOL, POK FU LAM ROAD",22.267310000000002,114.13196,344,0,Asia/Hong_Kong,FB,,0.9556989141699976
1155,"[KMB+CTB] HORIZON PLAZA/<BR>HORIZON PLAZA, LEE NAM ROAD|[NWFB] HORIZON PLAZA, LEE NAM ROAD",22.23904,114.15198000000001,1155,0,Asia/Hong_Kong,FB,,0.9359221180433819
9720,"[CTB] HONG KONG GARDEN, CASTLE PEAK ROAD|[KMB] HONG KONG GARDEN",22.360789999999998,114.04241,9720,0,Asia/Hong_Kong,FB,,0.9571509413787901
10000030,"[KMB+NWFB] CHOI HING COURT/<BR>CHOI HING COURT, CHOI HING ROAD|[KMB] CHOI HING COURT",22.331229999999998,114.21327,10000030,0,Asia/Hong_Kong,FB,,0.9463997339790903
13128,"[KMB] POK TAI HOUSE|[NWFB] POK HONG ESTATE POK TAI HOUSE, SHUI CHUEN AU STREET",22.376910000000002,114.19617,13128,0,Asia/Hong_Kong,FB,,0.9950492545469684
6107,"[KMB+NWFB] ADVENTURE CYCLING AREA/<BR>ADVENTURE CYCLING AREA, SIU LEK YUEN ROAD|[KMB] ADVENTURE CYCLING AREA|[NWFB] ADVENTURE CYCLING AREA, SIU LEK YUEN ROAD",22.38424,114.20863,6107,0,Asia/Hong_Kong,FB,,0.958758683595368
12864,[LRTFeeder] SHIU WING STEEL MILL,22.37002,113.92916000000001,12864,0,Asia/Hong_Kong,FB,,0.6598031698296718
12886,"[CTB] AQUAMARINE, HING WAH STREET WEST|[KMB] AQUAMARINE|[NWFB] AQUAMARINE, HING WAH STREET WEST",22.33299,114.14975,12886,0,Asia/Hong_Kong,FB,,0.9350611452144746
13405,[KMB] KAI TAK GARDEN,22.33721,114.19509,13405,0,Asia/Hong_Kong,FB,,0.9618223350155208
12367,"[CTB] SINCERE PODIUM, ARGYLE STREET|[KMB] MONG KOK STATION",22.319689999999998,114.1708,12367,0,Asia/Hong_Kong,FB,,0.9849434077003174
318,"[CTB] ANTON STREET, HENNESSY ROAD|[KMB] ANTON STREET|[NWFB] ANTON STREET, HENNESSY ROAD",22.27765,114.16898,318,0,Asia/Hong_Kong,FB,,0.9608499143946408
6723,[KMB] PING YUEN ROAD,22.5282,114.15868,6723,0,Asia/Hong_Kong,FB,,0.696545065017544
12865,[LRTFeeder] ECOPARK,22.37004,113.93446000000002,12865,0,Asia/Hong_Kong,FB,,0.7336488859250608
219,[KMB+CTB] HUNG HOM CROSS HARBOUR TUNNEL TOLL PLAZA/<BR>CROSS HARBOUR TUNNEL TOLL PLAZA|[KMB+NWFB] HUNG HOM CROSS HARBOUR TUNNEL TOLL PLAZA/<BR>CROSS HARBOUR TUNNEL TOLL PLAZA,22.30165,114.1806,219,0,Asia/Hong_Kong,FB,,0.9006008743200751
9451,"[KMB+NWFB] CHING MUI HOUSE CHEUNG CHING ESTATE/<BR>CHING MUI HOUSE CHEUNG HONG ESTATE, CHUNG MEI ROAD|[KMB] CHING MUI HOUSE CHEUNG CHING ESTATE",22.350179999999998,114.10675,9451,0,Asia/Hong_Kong,FB,,0.9480531851501423
9264,"[CTB] CAD HEADQUARTERS, TUNG FAI ROAD|[LWB+CTB] CAD HEADQUARTERS/<BR>CAD HEADQUARTERS, TUNG FAI ROAD",22.3037,113.93865,9264,0,Asia/Hong_Kong,FB,,0.9100282415181181
9794,[KMB] MING KUM STATION|[LRTFeeder] LR MING KUM STOP|[LWB] MING KUM STATION,22.3969,113.96762,9794,0,Asia/Hong_Kong,FB,,0.9813174100063485
9860,"[CTB] R LAM TEI STOP, CASTLE PEAK ROAD|[KMB] LAM TEI STATION|[LWB] LAM TEI STATION|[NLB] LAM TEI LRT STATION",22.41845,113.98217,9860,0,Asia/Hong_Kong,FB,,0.9831475276360838
6335,[KMB] SAN TAU KOK,22.46823,114.20913999999999,6335,0,Asia/Hong_Kong,FB,,0.6577959247940042
1336,"[CTB] AIR FREIGHT FORWARDING CENTRE, CHUN WAN ROAD|[LWB] CHUN WAN ROAD NORTH|[NLB] AIRPORT FREIGHT FORWARDING CENTRE",22.29491,113.9232,1336,0,Asia/Hong_Kong,FB,,0.874792193141844
1001,"[CTB] HAU TAK ESTATE, PO NING ROAD|[KMB+NWFB] HAU TAK ESTATE/<BR>TAK FU HOUSE, PO NING ROAD|[KMB] HAU TAK ESTATE|[NWFB] HAU TAK ESTATE, PO NING ROAD",22.31916,114.26395,1001,0,Asia/Hong_Kong,FB,,0.9783580102039702
9015,[CTB] CROSS HARBOUR TUNNEL TOLL PLAZA|[KMB+CTB] HUNG HOM CROSS HARBOUR TUNNEL TOLL PLAZA/<BR>CROSS HARBOUR TUNNEL TOLL PLAZA|[KMB+NWFB] HUNG HOM CROSS HARBOUR TUNNEL TOLL PLAZA/<BR>CROSS HARBOUR TUNNEL TOLL PLAZA|[KMB] HUNG HOM CROSS HARBOUR TUNNEL TOLL PLAZA,22.3031,114.18026,9015,0,Asia/Hong_Kong,FB,,0.9549867347879007
6203,[KMB] FUNG SAU ROAD,22.38879,114.29262,6203,0,Asia/Hong_Kong,FB,,0.5877507756909077
12910,"[KMB+NWFB] METRO HARBOURVIEW/<BR>METRO HARBOURVIEW, SHAM MONG ROAD|[KMB] METRO HARBOURVIEW",22.32401,114.15881,12910,0,Asia/Hong_Kong,FB,,0.9854391714655785
6487,[KMB] YIM TSO HA,22.53304,114.2059,6487,0,Asia/Hong_Kong,FB,,0.9576363646954833
818,"[CTB] THE FAMILY PLANNING ASSOCIATION OF HK, MA TAU CHUNG ROAD|[KMB] THE FAMILY PLANNING ASSOCIATION OF HK",22.32414,114.18845,818,0,Asia/Hong_Kong,FB,,0.9862455203912467
MTR-LHP,LOHAS Park,22.2957,114.2689,,,,MTR,,0.005582706861944391
1300,"[CTB] CHUN MA HOUSE MA HANG ESTATE, CAPE ROAD|[NWFB] CHUN MA HOUSE MA HANG ESTATE, CAPE ROAD",22.222279999999998,114.20656000000001,1300,0,Asia/Hong_Kong,FB,,0.9585124930939682
9200,[KMB] TAI HANG TUNG RECREATION GROUND,22.32935,114.17161000000002,9200,0,Asia/Hong_Kong,FB,,0.9539301554791648
6734,[KMB] MAPLE GARDEN,22.48691,114.05908000000001,6734,0,Asia/Hong_Kong,FB,,0.9421658547971495
12772,[DB] DISCOVERY BAY ROAD OPPOSITE BLOCK 15 OF SEABIRD LANE,22.29702,114.01345,12772,0,Asia/Hong_Kong,FB,,0.9851878700009634
8216,"[CTB] TING FU STREET, KWUN TONG ROAD|[KMB] TING FU STREET, KWUN TONG",22.31695,114.21531999999999,8216,0,Asia/Hong_Kong,FB,,0.9712776319419919
1023,"[CTB] TAK KING HOUSE TAK TIN ESTATE, PIK WAN ROAD|[KMB] LAM TIN PARK",22.310979999999997,114.23838,1023,0,Asia/Hong_Kong,FB,,0.9912224501786906
10000011,[LWB] YAN PO ROAD,22.41309,113.97243,10000011,0,Asia/Hong_Kong,FB,,0.8975816359713715
13166,[DB] BUS BAY NO. 18 OR 19 AT HONG KONG INTERNATIONAL AIRPORT NEW COACH STATION|[DB] BUS BAY NO. 18 OR 19 AT HONG KONG INTERNATIONAL AIRPORT NEW COACH STATION|[LWB] CHEONG TAT ROAD (TERMINAL 1),22.31304,113.93699,13166,0,Asia/Hong_Kong,FB,,0.9539884034801426
1137,"[KMB+CTB] NGAU TAU KOK STATION/<BR>NGAU TAU KOK STATION, KWUN TONG ROAD|[KMB] NGAU TAU KOK STATION",22.31485,114.21933,1137,0,Asia/Hong_Kong,FB,,0.9718474521088905
354,"[CTB] CENTRE STREET, DES VOEUX ROAD WEST|[KMB+NWFB] CENTRE STREET/<BR>CENTRE STREET, DES VOEUX ROAD WEST|[NWFB] CENTRE STREET, DES VOEUX ROAD WEST",22.28802,114.14171999999999,354,0,Asia/Hong_Kong,FB,,0.9863768299542911
3024,"[CTB] WESTERN MARKET, CONNAUGHT ROAD WEST|[KMB+NWFB] WESTERN MARKET/<BR>WESTERN MARKET, CONNAUGHT ROAD WEST|[NWFB] WESTERN MARKET, CONNAUGHT ROAD WEST",22.2877,114.14981999999999,3024,0,Asia/Hong_Kong,FB,,0.9696164161423431
8056,"[CTB] LEIGHTON ROAD, MORRISON HILL ROAD",22.276139999999998,114.18038,8056,0,Asia/Hong_Kong,FB,,0.9904069253929104
1706,"[CTB] PARK CENTRAL, PO YAP ROAD|[KMB] PARK CENTRAL|[NWFB] PARK CENTRAL, PO YAP ROAD",22.30625,114.25726,1706,0,Asia/Hong_Kong,FB,,0.9777250481242448
8109,"[KMB] SHUI BIN TSUEN|[NWFB] SHUI BIN TSUEN, HANG HAU ROAD",22.32103,114.26893000000001,8109,0,Asia/Hong_Kong,FB,,0.9294264274194617
13226,"[KMB] YIU SHA ROAD|[NWFB] ST. BARTHS, YIU SHA ROAD",22.43335,114.24166000000001,13226,0,Asia/Hong_Kong,FB,,0.8215631921351466
1112,"[KMB+CTB] NING PO NO.2 COLLEGE/<BR>NING PO NO.2 COLLEGE, SAU MAU PING ROAD|[KMB] NING PO NO.2 COLLEGE",22.32381,114.2278,1112,0,Asia/Hong_Kong,FB,,0.9668591907349351
10236,"[CTB] HOI FU COURT, HOI WANG ROAD|[KMB+NWFB] HOI FU COURT/<BR>HOI FU COURT, HOI WANG ROAD|[KMB] HOI FU COURT",22.3163,114.16389,10236,0,Asia/Hong_Kong,FB,,0.9874213034001158
10276,[KMB] CHEK NAI PING,22.4183,114.20173999999999,10276,0,Asia/Hong_Kong,FB,,0.963508643554378
12899,[NLB] SAN SHEK WAN ROUNDABOUT,22.23687,113.9629,12899,0,Asia/Hong_Kong,FB,,0.9644031819589651
1317,"[CTB] MONG KOK MARKET, ARGYLE STREET|[KMB+NWFB] MONGKOK MARKET COMPLEX/<BR>MONG KOK MARKET, ARGYLE STREET|[KMB] MONGKOK MARKET COMPLEX|[NWFB] MONG KOK MARKET, ARGYLE STREET",22.31877,114.16696999999999,1317,0,Asia/Hong_Kong,FB,,0.9411703955525887
952,"[CTB] CHING WAH COURT, TSING YI ROAD WEST|[KMB] CHING WAH COURT|[LWB] CHING WAH COURT",22.34882,114.09692,952,0,Asia/Hong_Kong,FB,,0.9465563482930717
6729,[KMB] SAN TIN BARRACKS,22.4969,114.07908,6729,0,Asia/Hong_Kong,FB,,0.861001231892195
9495,[KMB] KWAI TSING THEATRE,22.35609,114.12576000000001,9495,0,Asia/Hong_Kong,FB,,0.9834073987650271
8276,"[KMB] TAI PO TSAI VILLAGE|[NWFB] TAI PO TSAI TSUEN, CLEAR WATER BAY ROAD",22.33645,114.25945,8276,0,Asia/Hong_Kong,FB,,0.9584254387689451
4185,"[CTB] ARGYLE STREET PLAYGROUND, MA TAU CHUNG ROAD|[KMB+CTB] ARGYLE STREET PLAYGROUND/<BR>ARGYLE STREET PLAYGROUND, MA TAU CHUNG ROAD|[KMB+NWFB] ARGYLE STREET PLAYGROUND/<BR>ARGYLE STREET PLAYGROUND, MA TAU CHUNG ROAD|[KMB] ARGYLE STREET PLAYGROUND|[NWFB] ARGYLE STREET PLAYGROUND, MA TAU CHUNG ROAD",22.32638,114.18953,4185,0,Asia/Hong_Kong,FB,,0.9698976218854999
9238,[KMB] TSAP FAI STREET,22.3399,114.15248999999999,9238,0,Asia/Hong_Kong,FB,,0.9220361464219261
644,"[CTB] SERENE COURT, VICTORIA ROAD|[NWFB] SERENE COURT, VICTORIA ROAD",22.28099,114.12071999999999,644,0,Asia/Hong_Kong,FB,,0.9173492858723996
4035,"[CTB] FA HUI PARK, BOUNDARY STREET|[KMB] FA HUI PARK",22.326810000000002,114.1731,4035,0,Asia/Hong_Kong,FB,,0.9017649900847015
7136,"[KMB+CTB] ELIZABETH HOUSE/<BR>ELIZABETH HOUSE, GLOUCESTER ROAD|[KMB+NWFB] ELIZABETH HOUSE/<BR>ELIZABETH HOUSE, GLOUCESTER ROAD|[KMB] ELIZABETH HOUSE|[NWFB] ELIZABETH HOUSE, GLOUCESTER ROAD",22.28155,114.1813,7136,0,Asia/Hong_Kong,FB,,0.9637064070162014
1403,"[CTB] CHUN TOK SCHOOL, HAMMER HILL ROAD|[KMB+NWFB] CHUN TOK SCHOOL/<BR>CHUN TOK SCHOOL, HAMMER HILL ROAD|[KMB] CHUN TOK SCHOOL",22.33977,114.20727,1403,0,Asia/Hong_Kong,FB,,0.9878410753080089
12495,[CTB] TIN YAN ESTATE|[KMB] TIN YAN ESTATE BUS TERMINUS|[LRTFeeder] TIN YAN ESTATE BUS TERMINUS,22.46255,113.99628999999999,12495,0,Asia/Hong_Kong,FB,,0.8588501402757287
6519,[KMB] GREEN CODE,22.50085,114.14636000000002,6519,0,Asia/Hong_Kong,FB,,0.9043108257298723
1022,"[CTB] HING TIN ESTATE, LIN TAK ROAD|[KMB] HING TIN",22.31267,114.23915,1022,0,Asia/Hong_Kong,FB,,0.9846475391518792
12779,[DB] DISCOVERY BAY ROAD OPPOSITE GREENLAND COURT|[DB] DISCOVERY BAY ROAD OPPOSITE GREENLAND COURT,22.30517,114.00992,12779,0,Asia/Hong_Kong,FB,,0.9312232854632851
401,"[CTB] LIPPO CENTRE, COTTON TREE DRIVE|[KMB+NWFB] LIPPO CENTRE/<BR>LIPPO CENTRE, COTTON TREE DRIVE|[KMB] LIPPO CENTRE|[NWFB] LIPPO CENTRE, COTTON TREE DRIVE",22.279729999999997,114.16323,401,0,Asia/Hong_Kong,FB,,0.9591606792393969
6648,[KMB] LIN TONG MEI,22.48153,114.11266,6648,0,Asia/Hong_Kong,FB,,0.9407848703054569
9890,"[CTB] NANG FU HOUSE TIN FU COURT, TIN SAU ROAD|[KMB] NANG FU HOUSE TIN FU COURT|[LRTFeeder] NANG FU HOUSE, TIN FU COURT|[LWB] NANG FU HOUSE TIN FU COURT",22.46529,114.0001,9890,0,Asia/Hong_Kong,FB,,0.9813093112709721
8271,[KMB] CHENG CHEK CHEE SECONDARY SCHOOL,22.34231,114.257,8271,0,Asia/Hong_Kong,FB,,0.9491379885156637
244,"[CTB] HONG KONG PARK, COTTON TREE DRIVE|[KMB+CTB] HONG KONG PARK/<BR>HONG KONG PARK, COTTON TREE DRIVE|[NWFB] HONG KONG PARK, COTTON TREE DRIVE",22.277639999999998,114.16038999999999,244,0,Asia/Hong_Kong,FB,,0.9370082944159583
646,"[CTB] CARITAS JOCKEY CLUB HOSTEL, VICTORIA ROAD|[NWFB] CARITAS JOCKEY CLUB HOSTEL, VICTORIA ROAD",22.27867,114.11783,646,0,Asia/Hong_Kong,FB,,0.9729781125155644
12683,[LRTFeeder] LO UK TSUEN,22.452189999999998,113.99488000000001,12683,0,Asia/Hong_Kong,FB,,0.794846096095863
10351,"[CTB] CARIBBEAN COAST PHASE 1, MAN TUNG ROAD|[LWB] CARIBBEAN COAST PHASE 1|[NLB] CARIBBEAN COAST PHASE 1",22.293329999999997,113.95175,10351,0,Asia/Hong_Kong,FB,,0.9023316495964652
9736,[KMB] BUTTERFLY BEACH SPORTS CENTRE|[LRTFeeder] SIU SHAN COURT|[LWB] BUTTERFLY BEACH SPORTS CENTRE,22.37867,113.96396999999999,9736,0,Asia/Hong_Kong,FB,,0.9853731301629803
10364,[CTB] OSCAR BY THE SEA|[KMB] OSCAR BY THE SEA|[NWFB] OSCAR BY THE SEA,22.30883,114.26647,10364,0,Asia/Hong_Kong,FB,,0.8972751081866863
222,"[CTB] ELECTRIC ROAD MARKET, ELECTRIC ROAD|[KMB+CTB] ELECTRIC ROAD MARKET/<BR>ELECTRIC ROAD MARKET, ELECTRIC ROAD|[KMB+NWFB] ELECTRIC ROAD MARKET/<BR>ELECTRIC ROAD MARKET, ELECTRIC ROAD",22.28943,114.19363999999999,222,0,Asia/Hong_Kong,FB,,0.9136053503646479
6100,"[KMB] SIU LEK YUEN|[LWB] SIU LEK YUEN|[NWFB] SIU LEK YUEN, SIU LEK YUEN ROAD",22.38312,114.21315,6100,0,Asia/Hong_Kong,FB,,0.9218956754451177
9487,[KMB] PING LAI PATH KWAI CHUNG,22.367420000000003,114.13496,9487,0,Asia/Hong_Kong,FB,,0.910676375003612
359,"[CTB] CENTRAL PIER 3, MAN KWONG STREET|[DB] CENTRAL PIER 3, MAN KWONG STREET|[KMB+CTB] CENTRAL FERRY PIER NO.3/<BR>CENTRAL PIER 3, MAN KWONG STREET|[KMB+NWFB] CENTRAL FERRY PIER NO.3/<BR>CENTRAL PIER 3, MAN KWONG STREET|[KMB] CENTRAL FERRY PIER NO.3|[NWFB] CENTRAL PIER 3, MAN KWONG STREET",22.28752,114.15727,359,0,Asia/Hong_Kong,FB,,0.8930885383428366
6223,[KMB] PAK TAM AU MANAGEMENT CENTRE,22.41473,114.32923000000001,6223,0,Asia/Hong_Kong,FB,,0.2778257244592649
1424,[NWFB] CENTRAL (CITY HALL),22.282610000000002,114.1608,1424,0,Asia/Hong_Kong,FB,,0.9455428717117074
12909,"[CTB] SUGAR STREET, YEE WO STREET|[KMB] YEE WO STREET",22.27958,114.18678,12909,0,Asia/Hong_Kong,FB,,0.9497930253058153
12500,[KMB] METROPLAZA,22.35687,114.12762,12500,0,Asia/Hong_Kong,FB,,0.9638041431008821
130,"[CTB] ADMIRALTY STATION, QUEENSWAY|[KMB+CTB] ADMIRALTY STATION/<BR>ADMIRALTY STATION, QUEENSWAY|[KMB] ADMIRALTY STATION|[NWFB] ADMIRALTY STATION, QUEENSWAY",22.278489999999998,114.16462,130,0,Asia/Hong_Kong,FB,,0.9606276158545424
6747,"[CTB] MO FAN HEUNG, SAN TAM ROAD|[KMB] MO FAN HEUNG",22.46169,114.05333999999999,6747,0,Asia/Hong_Kong,FB,,0.9173426812830946
6217,[KMB] SHEUNG YIU,22.399160000000002,114.32217,6217,0,Asia/Hong_Kong,FB,,0.7760925703682652
9475,[KMB] TAI WO HAU STATION,22.37111,114.12613999999999,9475,0,Asia/Hong_Kong,FB,,0.9831098621672246
9165,"[CTB] PHOENIX HOUSE, LUNG CHEUNG ROAD|[KMB] PHOENIX HOUSE",22.34314,114.17275,9165,0,Asia/Hong_Kong,FB,,0.9590916525315057
6009,"[CTB] HIN HING HOUSE HIN KENG ESTATE, HIN KENG STREET|[KMB+NWFB] HIN HING HOUSE/<BR>HIN HING HOUSE HIN KENG ESTATE, HIN KENG STREET|[KMB] HIN HING HOUSE",22.36402,114.17397,6009,0,Asia/Hong_Kong,FB,,0.8937391926021319
6754,[KMB] MAI PO LUNG,22.4957,114.06873999999999,6754,0,Asia/Hong_Kong,FB,,0.952579973747788
7025,[KMB] LUNG YAT HOUSE,22.33902,114.19586000000001,7025,0,Asia/Hong_Kong,FB,,0.9268976920419775
1141,"[KMB+NWFB] KAI YIP ESTATE/<BR>KAI YIP ESTATE, KWUN TONG ROAD|[KMB] KAI YIP ESTATE",22.330270000000002,114.21007,1141,0,Asia/Hong_Kong,FB,,0.965249026576519
1305,"[CTB] KAM HONG STREET, JAVA ROAD|[KMB+CTB] KAM HONG STREET/<BR>KAM HONG STREET, JAVA ROAD|[KMB+NWFB] KAM HONG STREET/<BR>KAM HONG STREET, JAVA ROAD|[NWFB] KAM HONG STREET, JAVA ROAD",22.29251,114.20088,1305,0,Asia/Hong_Kong,FB,,0.9254928120406236
12065,[NLB] MUI WO POLICE STATION,22.26408,113.99928999999999,12065,0,Asia/Hong_Kong,FB,,0.8976186917710605
9121,[KMB] EARL STREET,22.32631,114.18045,9121,0,Asia/Hong_Kong,FB,,0.9801241140391725
4169,"[CTB] BAILEY STREET, MA TAU WAI ROAD|[KMB+NWFB] BAILEY STREET HUNG HOM/<BR>BAILEY STREET, MA TAU WAI ROAD|[KMB] BAILEY STREET HUNG HOM|[NWFB] BAILEY STREET, MA TAU WAI ROAD",22.31157,114.18771000000001,4169,0,Asia/Hong_Kong,FB,,0.9851151346294509
12692,[LRTFeeder] LAU FAU SHAN,22.46741,113.98388,12692,0,Asia/Hong_Kong,FB,,0.7140730003688304
9707,"[CTB] SHAM TSENG VILLAGE, CASTLE PEAK ROAD|[KMB] SHAM TSENG VILLAGE|[LWB] SHAM TSENG VILLAGE",22.36703,114.05909,9707,0,Asia/Hong_Kong,FB,,0.9603898447713901
10000052,[KMB+CTB] KAI YIP BUS TERMINUS/<BR>KAI YIP ESTATE|[KMB] KAI YIP BUS TERMINUS,22.328670000000002,114.20855,10000052,0,Asia/Hong_Kong,FB,,0.9905147636144548
6702,[KMB] SAN UK LING FIRING GROUND,22.53133,114.12895,6702,0,Asia/Hong_Kong,FB,,0.9485488252357765
6671,[KMB] HO SHEUNG HEUNG,22.50374,114.09983999999999,6671,0,Asia/Hong_Kong,FB,,0.8533190054699995
10000004,[NWFB] CHEUNG SHA WAN (KOM TSUN STREET),22.33708,114.14497,10000004,0,Asia/Hong_Kong,FB,,0.9612116214181904
13,"[CTB] A KUNG NGAM ROAD, CHAI WAN ROAD|[KMB+CTB] A KUNG NGAM ROAD/<BR>A KUNG NGAM ROAD, CHAI WAN ROAD|[KMB+NWFB] A KUNG NGAM ROAD/<BR>A KUNG NGAM ROAD, CHAI WAN ROAD|[NWFB] A KUNG NGAM ROAD, CHAI WAN ROAD",22.27461,114.23088999999999,13,0,Asia/Hong_Kong,FB,,0.9817496670401483
118,"[CTB] HENNESSY ROAD GOVERNMENT PRIMARY SCHOOL, HENNESSY ROAD|[NWFB] HENNESSY ROAD GOVERNMENT PRIMARY SCHOOL, HENNESSY ROAD",22.27779,114.17598999999998,118,0,Asia/Hong_Kong,FB,,0.9770440849121582
8093,[KMB] TUNG TSING ROAD,22.33147,114.19236000000001,8093,0,Asia/Hong_Kong,FB,,0.8926421607658536
530,"[CTB] TSUNG MAN STREET, ABERDEEN RESERVOIR ROAD|[NWFB] TSUNG MAN STREET, ABERDEEN RESERVOIR ROAD",22.249660000000002,114.1559,530,0,Asia/Hong_Kong,FB,,0.9545905171737966
9575,[KMB] ON YAM BUS TERMINUS,22.37037,114.14203,9575,0,Asia/Hong_Kong,FB,,0.8983163499169409
12959,"[CTB] FU TEI, TUEN MUN ROAD|[KMB] FU TEI",22.41316,113.97976000000001,12959,0,Asia/Hong_Kong,FB,,0.956907139612183
148,"[CTB] SHIPYARD LANE, KING'S ROAD|[KMB+CTB] SHIPYARD LANE/<BR>SHIPYARD LANE, KING'S ROAD|[KMB+NWFB] SHIPYARD LANE/<BR>SHIPYARD LANE, KING'S ROAD|[KMB] SHIPYARD LANE|[NWFB] SHIPYARD LANE, KING'S ROAD",22.28479,114.21412,148,0,Asia/Hong_Kong,FB,,0.9765852635702215
12448,"[CTB] LUK KWAI HOUSE KWAI CHUNG ESTATE, SHEUNG KOK STREET|[KMB] LUK KWAI HOUSE KWAI CHUNG ESTATE",22.368129999999997,114.12827,12448,0,Asia/Hong_Kong,FB,,0.9448550146872796
768,"[CTB] KOWLOON TONG STATION, WATERLOO ROAD|[KMB+CTB] KOWLOON TONG STATION/<BR>KOWLOON TONG STATION, WATERLOO ROAD|[KMB] KOWLOON TONG STATION",22.33571,114.17911000000001,768,0,Asia/Hong_Kong,FB,,0.9564199628771569
MTR-TAP,Tai Po Market,22.4446,114.1706,,,,MTR,,0.010033039275558672
9595,[KMB] LEI MUK SHUE ESTATE,22.37724,114.13686000000001,9595,0,Asia/Hong_Kong,FB,,0.9661302393762006
6554,[KMB] MA PO MEI,22.44365,114.12941000000001,6554,0,Asia/Hong_Kong,FB,,0.9907505883547791
MTR-SUW,Sung Wong Toi,22.32591007,114.1913,,,,MTR,,0.40694251885705407
1261,"[CTB] TIN SHUI WAI PARK, TIN SHUI ROAD|[KMB] TIN SHUI WAI PARK|[LRTFeeder] TIN SHUI WAI PARK|[LWB] TIN SHUI WAI PARK|[NLB] TIN SHUI WAI PARK",22.45446,114.00308999999999,1261,0,Asia/Hong_Kong,FB,,0.9665345702570557
11042,[NLB] UPPER CHEUNG SHA BEACH,22.23126,113.94171999999999,11042,0,Asia/Hong_Kong,FB,,0.5974906954313183
134,"[KMB+CTB] STEWART ROAD/<BR>STEWART ROAD, HENNESSY ROAD|[KMB+NWFB] STEWART ROAD/<BR>STEWART ROAD, HENNESSY ROAD|[KMB] STEWART ROAD",22.27815,114.17716000000001,134,0,Asia/Hong_Kong,FB,,0.9844860434762714
10234,"[KMB+NWFB] BAYSHORE TOWERS/<BR>BAYSHORE TOWERS, SAI SHA ROAD|[KMB] BAYSHORE TOWERS|[LWB] BAYSHORE TOWERS|[NWFB] BAYSHORE TOWERS, SAI SHA ROAD",22.425079999999998,114.23171,10234,0,Asia/Hong_Kong,FB,,0.9588483515663011
723,"[CTB] MODY ROAD, CHATHAM ROAD SOUTH|[KMB] MODY ROAD TSIM SHA TSUI|[NWFB] MODY ROAD, CHATHAM ROAD SOUTH",22.29845,114.17582,723,0,Asia/Hong_Kong,FB,,0.9842662833546156
1010,"[CTB] BEACON HEIGHTS, LUNG CHEUNG ROAD|[KMB] BEACON HEIGHTS",22.34159,114.16675,1010,0,Asia/Hong_Kong,FB,,0.9751526449082413
