stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
"GMB-Tai Tam Road,  outside The Red Hill Peninisula","GMB-Tai Tam Road,  outside The Red Hill Peninisula",22.23552387,114.22298229999998,,,,GMB,,0.9793711371197956
"GMB-Mei Tin Road,  opposite to Mei Lam Estate","GMB-Mei Tin Road,  opposite to Mei Lam Estate",22.37756954,114.17440859999999,,,,GMB,,0.9281163437622468
12449,"[CTB] HIU KWAI HOUSE KWAI CHUNG ESTATE, SHEUNG KOK STREET|[KMB] HIU KWAI HOUSE KWAI CHUNG ESTATE",22.36825,114.12732,12449,0,Asia/Hong_Kong,FB,,0.9839431634389495
"GMB-Argyle Street,  Near Hospital Authority Building","GMB-Argyle Street,  Near Hospital Authority Building",22.32378722,114.18289579999998,,,,GMB,,0.9998784896617606
12366,[KMB] BULKELEY STREET,22.307129999999997,114.18516000000001,12366,0,Asia/Hong_Kong,FB,,0.9082672537022126
GMB-TIN SHING COURT (Bus Stop),GMB-TIN SHING COURT (Bus Stop),22.44653245,114.00254209999999,,,,GMB,,0.971309119094429
GMB-San Sham Road,GMB-San Sham Road,22.50463242,114.0786659,,,,GMB,,0.7310247800114668
13173,"[NWFB] BLOCK 2 KORNHILL GARDENS, KING'S ROAD",22.28574,114.21534,13173,0,Asia/Hong_Kong,FB,,0.8515236814987026
"GMB-Stubbs Road,  Near Aia Building Access Road","GMB-Stubbs Road,  Near Aia Building Access Road",22.27432113,114.17739109999998,,,,GMB,,0.999862838783781
"GMB-Sai Sha Road, Near Shui Long Wo","GMB-Sai Sha Road, Near Shui Long Wo",22.40548644,114.2779963,,,,GMB,,0.778696548927971
10155,[KMB] PAT HEUNG SHEK KONG BRIDGE,22.44051,114.07891000000001,10155,0,Asia/Hong_Kong,FB,,0.9723615414145531
"GMB-Siu Hang Tsuen Access Road,  outside San Uk Tsuen Sitting-out Area","GMB-Siu Hang Tsuen Access Road,  outside San Uk Tsuen Sitting-out Area",22.5032405,114.1480584,,,,GMB,,0.9911520983147128
9638,[KMB] MEI WAN STREET,22.37644,114.11071000000001,9638,0,Asia/Hong_Kong,FB,,0.9922937446897857
"GMB-Waterloo Road,  Man Kee Mansion","GMB-Waterloo Road,  Man Kee Mansion",22.3202296,114.1768092,,,,GMB,,0.9998748383933035
9174,[KMB] PARC OASIS,22.33372,114.17543,9174,0,Asia/Hong_Kong,FB,,0.9727979640822884
6246,[KMB] CHUNG TSAI YUEN,22.43272,114.18749,6246,0,Asia/Hong_Kong,FB,,0.8733745864563963
"GMB-Cyperport Road,  Opposite to Bel-air Phase 1","GMB-Cyperport Road,  Opposite to Bel-air Phase 1",22.25669858,114.132731,,,,GMB,,0.9814826680774462
"GMB-Lok Lam Road Eastbound,  Near Junction Of Lok Lam Road And Tsung Tau Ha Road","GMB-Lok Lam Road Eastbound,  Near Junction Of Lok Lam Road And Tsung Tau Ha Road",22.4009043,114.19664509999998,,,,GMB,,0.6848273292047987
6480,[KMB] CHUNG PUI BARBECUE SITE,22.48696,114.24389,6480,0,Asia/Hong_Kong,FB,,0.6384976526419943
"GMB-Beacon Hill Road,  Outside Elizabethan Court","GMB-Beacon Hill Road,  Outside Elizabethan Court",22.34404674,114.1765719,,,,GMB,,0.5945465578905782
"GMB-Tai Chung Kiu Road,  outside Star Seafood Floating Restaurant","GMB-Tai Chung Kiu Road,  outside Star Seafood Floating Restaurant",22.38934092,114.20311029999999,,,,GMB,,0.9998800815445497
3131,"[CTB] TONNOCHY ROAD, HENNESSY ROAD|[KMB+CTB] TONNOCHY ROAD/<BR>TONNOCHY ROAD, HENNESSY ROAD|[KMB+NWFB] TONNOCHY ROAD/<BR>TONNOCHY ROAD, HENNESSY ROAD|[KMB] TONNOCHY ROAD|[NWFB] TONNOCHY ROAD, HENNESSY ROAD",22.27856,114.17853999999998,3131,0,Asia/Hong_Kong,FB,,0.9670022835182941
GMB-Hoi Wang Road (northbound bus lay-bys),GMB-Hoi Wang Road (northbound bus lay-bys),22.31440398,114.1642185,,,,GMB,,0.9998800815445497
GMB-No.36 Wong Chuk Hang Road,GMB-No.36 Wong Chuk Hang Road,22.24839712,114.16628659999999,,,,GMB,,0.9998800815445497
"GMB-Wah Fu Road,  Opposite Pui Ying Secondary School","GMB-Wah Fu Road,  Opposite Pui Ying Secondary School",22.25355064,114.1357115,,,,GMB,,0.9826583229753288
GMB-Bus lay-by on Yuen Long On Ning Road near Lamp Post No. FB 4116,GMB-Bus lay-by on Yuen Long On Ning Road near Lamp Post No. FB 4116,22.44593388,114.0225258,,,,GMB,,0.9839545833094981
12378,"[CTB] CENTRAL PARK, CHERRY STREET|[KMB+NWFB] CENTRAL PARK/<BR>CENTRAL PARK, CHERRY STREET|[KMB] CENTRAL PARK",22.317829999999997,114.16203,12378,0,Asia/Hong_Kong,FB,,0.9821635264839931
867,"[KMB+CTB] JOHNSTON ROAD/<BR>JOHNSTON ROAD, FLEMING ROAD|[KMB+NWFB] JOHNSTON ROAD/<BR>JOHNSTON ROAD, FLEMING ROAD",22.277079999999998,114.17501000000001,867,0,Asia/Hong_Kong,FB,,0.9759481071997528
8112,[KMB] SILVERSTRAND MART,22.320710000000002,114.27113999999999,8112,0,Asia/Hong_Kong,FB,,0.98768368577518
GMB-Canton Road Market,GMB-Canton Road Market,22.31882596,114.16722320000001,,,,GMB,,0.9641731723207196
"GMB-Sau Ming Road,  Outside Sau Hong House,  Sau Mau Ping Estate","GMB-Sau Ming Road,  Outside Sau Hong House,  Sau Mau Ping Estate",22.32131206,114.2308821,,,,GMB,,0.9705922517742077
6161,"[KMB+CTB] TSANG PIK SHAN SECONDARY SCHOOL/<BR>TSANG PIK SHAN SECONDARY SCHOOL, HANG HONG STREET|[KMB+NWFB] TSANG PIK SHAN SECONDARY SCHOOL/<BR>TSANG PIK SHAN SECONDARY SCHOOL, HANG HONG STREET|[KMB] TSANG PIK SHAN SECONDARY SCHOOL|[NWFB] TSANG PIK SHAN SECONDARY SCHOOL, HANG HONG STREET",22.42178,114.22854,6161,0,Asia/Hong_Kong,FB,,0.9864627713626936
"GMB-Ting Kau Villa,  Castle Peak Road - Ting Kau","GMB-Ting Kau Villa,  Castle Peak Road - Ting Kau",22.37035082,114.08041399999999,,,,GMB,,0.8848114148494987
12522,[NWFB] KOTEWALL ROAD,22.28122,114.14005,12522,0,Asia/Hong_Kong,FB,,0.9781333705416821
GMB-Chun Choi Street outside TVB City,GMB-Chun Choi Street outside TVB City,22.28114194,114.2727564,,,,GMB,,0.9010713161542105
9884,"[CTB] YAN FU HOUSE TIN FU COURT, TIN SHUI ROAD|[CTB] YAN FU HOUSE, TIN SHUI ROAD|[KMB] YAN FU HOUSE TIN FU COURT|[LRTFeeder] YAN FU HOUSE, TIN FU COURT|[LWB] YAN FU HOUSE TIN FU COURT",22.46426,113.99746999999999,9884,0,Asia/Hong_Kong,FB,,0.9850276754273076
9548,[KMB] CHO YIU CHUEN BUS TERMINUS|[KMB] CHO YIU CHUEN COMMERCIAL CENTRE,22.34589,114.1286,9548,0,Asia/Hong_Kong,FB,,0.9772003171110935
10239,[CTB] LANTAU LINK BUS-BUS INTERCHANGE|[LWB+CTB] LANTAU LINK TOLL PLAZA/<BR>LANTAU LINK BUS-BUS INTERCHANGE|[LWB] LANTAU LINK TOLL PLAZA,22.33823,114.04207,10239,0,Asia/Hong_Kong,FB,,0.8605593676692126
"GMB-Kau Pui Lung Road,  Near Lok Seen Lau,  Lok Man Sun Chuen","GMB-Kau Pui Lung Road,  Near Lok Seen Lau,  Lok Man Sun Chuen",22.31841671,114.1864186,,,,GMB,,0.9046419021274443
GMB-Junction of Nathan Road and Waterloo Road,GMB-Junction of Nathan Road and Waterloo Road,22.3133609,114.17063970000001,,,,GMB,,0.9997553787311548
GMB-Tai Shing Street outside Tai Shing Secondary School,GMB-Tai Shing Street outside Tai Shing Secondary School,22.33746939,114.1940892,,,,GMB,,0.9997554618978314
"GMB-Bonham Road,  Eastern Street","GMB-Bonham Road,  Eastern Street",22.28430126,114.1433047,,,,GMB,,0.9998800815445497
12417,[KMB] SHEK CHEUNG HOUSE SHEK LEI ESTATE,22.36828,114.14101000000001,12417,0,Asia/Hong_Kong,FB,,0.890845661764822
6594,"[KMB+CTB] KA SHING COURT/<BR>KA SHING COURT, PAK WO ROAD|[KMB] KA SHING COURT|[LWB] KA SHING COURT",22.49257,114.1336,6594,0,Asia/Hong_Kong,FB,,0.9692190232484332
6146,[KMB] SUI WO ROAD,22.39687,114.1918,6146,0,Asia/Hong_Kong,FB,,0.9774673288209202
"GMB-Che Kung Miu Road,  bus lay-by outside Shatin Tsung Tsin Secondary School","GMB-Che Kung Miu Road,  bus lay-by outside Shatin Tsung Tsin Secondary School",22.37234684,114.1802844,,,,GMB,,0.9998800815445497
"GMB-Hang Tau Road,  Outside Richmond Garden","GMB-Hang Tau Road,  Outside Richmond Garden",22.49178563,114.1025045,,,,GMB,,0.29247316216726993
13311,[KMB] HUNG HOM STATION,22.30246,114.18281,13311,0,Asia/Hong_Kong,FB,,0.8215627441374357
"GMB-House No. 113 Arygle Street,  Tai Ping Road","GMB-House No. 113 Arygle Street,  Tai Ping Road",22.32015053,114.17328899999998,,,,GMB,,0.9998800815445497
11037,[NLB] UPPER WAN LUNG,22.22435,113.92113,11037,0,Asia/Hong_Kong,FB,,0.14327369509252
3005,"[NWFB] TAI TAM RESERVOIR (NORTH), TAI TAM ROAD",22.246389999999998,114.22125,3005,0,Asia/Hong_Kong,FB,,0.9907560461203507
"GMB-Luen Wo Road,  Outside Luen Wo Hui Market","GMB-Luen Wo Road,  Outside Luen Wo Hui Market",22.49818938,114.1425946,,,,GMB,,0.9998715153617275
"GMB-Po On Road,  Outside So Uk Estate","GMB-Po On Road,  Outside So Uk Estate",22.33966982,114.1566064,,,,GMB,,0.9998790201155818
1363,"[CTB] HONG TIN COURT, KAI TIN ROAD|[KMB] HONG TIN COURT",22.30711,114.23511,1363,0,Asia/Hong_Kong,FB,,0.9861184919543845
"GMB-Ngau Tau Kok Road,  Outside Ngau Tau Kok Complex","GMB-Ngau Tau Kok Road,  Outside Ngau Tau Kok Complex",22.32183988,114.21628929999999,,,,GMB,,0.99986703351054
"GMB-Deepdene,  Island Road","GMB-Deepdene,  Island Road",22.23981053,114.1873604,,,,GMB,,0.9737081746029075
GMB-Castle Peak Road opposite to Lamp Post 4157FC,GMB-Castle Peak Road opposite to Lamp Post 4157FC,22.49898493,114.0786757,,,,GMB,,0.8934234398222213
GMB-Wo Yi Hop Road outside House No. 75-87,GMB-Wo Yi Hop Road outside House No. 75-87,22.36709596,114.13854690000001,,,,GMB,,0.9998725955999749
12890,"[CTB] TIN KWAI ROAD, WETLAND PARK ROAD|[KMB] WETLAND PARK ROAD|[LRTFeeder] WETLAND PARK ROAD|[LWB] WETLAND PARK ROAD",22.46604,114.00625,12890,0,Asia/Hong_Kong,FB,,0.9291207470471224
9478,[KMB] KWOK SHUI ROAD PARK,22.37165,114.12938,9478,0,Asia/Hong_Kong,FB,,0.9120939868651933
GMB-The bus stop on Tai Wo Service Road West northbound Chung Sum Wai near Lamp Post EB5698 (non-restricted zone),GMB-The bus stop on Tai Wo Service Road West northbound Chung Sum Wai near Lamp Post EB5698 (non-restricted zone),22.46585327,114.15045390000002,,,,GMB,,0.9773616498946045
9871,[KMB] RURAL COMMITTEE|[LRTFeeder] RURAL COMMITTEE,22.4317,113.99271999999999,9871,0,Asia/Hong_Kong,FB,,0.9593361403098346
13328,"[CTB] CAD HEADQUARTERS, TUNG FAI ROAD|[LWB+CTB] CAD HEADQUARTER/<BR>CAD HEADQUARTERS, TUNG FAI ROAD|[LWB] CAD HEADQUARTER",22.304470000000002,113.93977,13328,0,Asia/Hong_Kong,FB,,0.8084368788273374
"GMB-Ting Kok Road,  near Tung Tsz Road","GMB-Ting Kok Road,  near Tung Tsz Road",22.468148199999998,114.2090922,,,,GMB,,0.9860874989074649
"GMB-PokFuLam Road,  outside outside Block^s 3 of Belcher^s","GMB-PokFuLam Road,  outside outside Block^s 3 of Belcher^s",22.28425932,114.13360790000002,,,,GMB,,0.9997601630890994
"GMB-Sha Tsui Road,  Outside Fook Chi Lau,  Moon Lok Dai Ha","GMB-Sha Tsui Road,  Outside Fook Chi Lau,  Moon Lok Dai Ha",22.37219967,114.1121844,,,,GMB,,0.9790654571189391
GMB-Po Heung Bridge at the bus stop outside Former Luk Heung San Tsuen Public School,GMB-Po Heung Bridge at the bus stop outside Former Luk Heung San Tsuen Public School,22.44989958,114.16700459999998,,,,GMB,,0.9722654345929259
"GMB-Hoi Fa Road,  Outside Tai kok Tsui Catholic Primary School","GMB-Hoi Fa Road,  Outside Tai kok Tsui Catholic Primary School",22.32168514,114.15529840000002,,,,GMB,,0.6462007224376388
9539,[KMB] HA KWAI CHUNG POLYCLINIC,22.35215,114.12823,9539,0,Asia/Hong_Kong,FB,,0.9662077697658135
6662,[KMB] TA SHEK WU (SHEK TONG),22.461029999999997,114.10328999999999,6662,0,Asia/Hong_Kong,FB,,0.9733516055148385
"GMB-Mei Chung Court,  Outside Fu Chung House","GMB-Mei Chung Court,  Outside Fu Chung House",22.38015157,114.17291259999999,,,,GMB,,0.8795566095451225
GMB-On Chui Street GMB Terminus,GMB-On Chui Street GMB Terminus,22.32110847,114.234206,,,,GMB,,0.9998666994622709
GMB-opposite Leung Ma House,GMB-opposite Leung Ma House,22.22096825,114.20563349999999,,,,GMB,,0.9998764181802235
4189,"[CTB] PO HANG LANE, PO KONG VILLAGE ROAD|[KMB] PO HANG LANE",22.3463,114.20201999999999,4189,0,Asia/Hong_Kong,FB,,0.9771805684078266
GMB-Siu Sai Wan (Island Resort) Public Transport Interchange,GMB-Siu Sai Wan (Island Resort) Public Transport Interchange,22.26652574,114.25053740000001,,,,GMB,,0.999869803376403
9802,[KMB] HO SAU KEI PRIMARY SCHOOL|[LRTFeeder] HO SAU KEI PRIMARY SCHOOL,22.405739999999998,113.96699,9802,0,Asia/Hong_Kong,FB,,0.9674787556238961
3263,"[CTB] MODEL HOUSING ESTATE, KING'S ROAD|[KMB+CTB] MODEL HOUSING ESTATE/<BR>MODEL HOUSING ESTATE, KING'S ROAD|[KMB+NWFB] MODEL HOUSING ESTATE/<BR>MODEL HOUSING ESTATE, KING'S ROAD|[KMB] MODEL HOUSING ESTATE|[NWFB] MODEL HOUSING ESTATE, KING'S ROAD",22.29164,114.20798,3263,0,Asia/Hong_Kong,FB,,0.968551153525813
4111,"[KMB+NWFB] YEE CHING COURT/<BR>YEE CHING COURT, CHEUNG SHA WAN ROAD|[KMB] YEE CHING COURT|[NWFB] YEE CHING COURT, CHEUNG SHA WAN ROAD",22.3326,114.15973000000001,4111,0,Asia/Hong_Kong,FB,,0.9543770530499142
"GMB-Kwun Tong Road,  Near Lamp Post No.AB1799","GMB-Kwun Tong Road,  Near Lamp Post No.AB1799",22.32505345,114.2141077,,,,GMB,,0.960825619862186
MTR-YMT,Yau Ma Tei,22.3129,114.1707,,,,MTR,,0.931056647850489
9887,"[CTB] TIN CHAK ESTATE, TIN SHUI ROAD|[KMB] TIN CHAK ESTATE|[LRTFeeder] TIN CHAK ESTATE|[LWB] TIN CHAK ESTATE",22.468239999999998,113.99921,9887,0,Asia/Hong_Kong,FB,,0.9833254056272628
316,"[CTB] LAP TAK LANE, MORRISON HILL ROAD|[KMB+CTB] LAP TAK LANE/<BR>LAP TAK LANE, MORRISON HILL ROAD|[NWFB] LAP TAK LANE, MORRISON HILL ROAD",22.27621,114.18026,316,0,Asia/Hong_Kong,FB,,0.9804183894288314
12878,[XB] SHANGHAI STREET OUTSIDE HOUSE NO. 28,22.303910000000002,114.16923,12878,0,Asia/Hong_Kong,FB,,0.8147333379582189
GMB-Wong Tai Sin Station,GMB-Wong Tai Sin Station,22.34258354,114.19538359999999,,,,GMB,,0.9677849183973264
13218,"[KMB+NWFB] LAI TIN HOUSE, PAK TIN ESTATE/<BR>LAI TIN HOUSE PAK TIN ESTATE, WAI LUN STREET|[KMB] LAI TIN HOUSE, PAK TIN ESTATE|[NWFB] LAI TIN HOUSE PAK TIN ESTATE, WAI LUN STREET",22.33511,114.16723,13218,0,Asia/Hong_Kong,FB,,0.8518992842831941
188,[CTB] HENG FA CHUEN|[KMB+CTB] HENG FA CHUEN BUS TERMINUS/<BR>HENG FA CHUEN|[KMB] HENG FA CHUEN BUS TERMINUS|[NWFB] HENG FA CHUEN,22.27526,114.24123,188,0,Asia/Hong_Kong,FB,,0.9854562599212761
"GMB-Ngau Tau Kok Road,  Opposite Lee Kee Building","GMB-Ngau Tau Kok Road,  Opposite Lee Kee Building",22.32527627,114.21488959999999,,,,GMB,,0.9317750999131795
GMB-Fu Tai Estate Public Transport Interchange,GMB-Fu Tai Estate Public Transport Interchange,22.41326383,113.98253030000001,,,,GMB,,0.9732914030482342
GMB-Shau Kei Wan Road No.322,GMB-Shau Kei Wan Road No.322,22.27914794,114.2260107,,,,GMB,,0.9847424577642382
587,"[CTB] KWONG SANG HONG BUILDING, HENNESSY ROAD|[KMB] KWONG SANG HONG BUILDING",22.27794,114.17723000000001,587,0,Asia/Hong_Kong,FB,,0.9672916457845331
12966,[LRTFeeder] LO UK TSUEN,22.45134,113.99486999999999,12966,0,Asia/Hong_Kong,FB,,0.8737359662717327
GMB-Sheung Tsuen Park,GMB-Sheung Tsuen Park,22.43155055,114.1029709,,,,GMB,,0.9866844712976673
1372,"[CTB] MORSE PARK SWIMMING POOL, LUNG CHEUNG ROAD|[KMB+NWFB] MORSE PARK SWIMMING POOL/<BR>MORSE PARK SWIMMING POOL, LUNG CHEUNG ROAD|[KMB] MORSE PARK SWIMMING POOL",22.34156,114.19134,1372,0,Asia/Hong_Kong,FB,,0.9752732695315736
GMB-Tsiu Keng Road near Pang Uk,GMB-Tsiu Keng Road near Pang Uk,22.47630132,114.10363329999998,,,,GMB,,0.1084878161899227
"GMB-Tsui Ping (South) Estate,  Opposite Tsui Wing House","GMB-Tsui Ping (South) Estate,  Opposite Tsui Wing House",22.31261853,114.233097,,,,GMB,,0.0
13123,[KMB] GOOD HOPE SCHOOL,22.3339,114.22238999999999,13123,0,Asia/Hong_Kong,FB,,0.8672069273641627
13237,[KMB] FUNG TING COURT,22.44255,114.03213000000001,13237,0,Asia/Hong_Kong,FB,,0.9235975825478931
12934,[KMB] DAI CHEONG STREET TAI PO,22.45707,114.18698,12934,0,Asia/Hong_Kong,FB,,0.9771345241791259
212,"[KMB+CTB] NULLAH ROAD MONG KOK/<BR>ALLIED PLAZA, NATHAN ROAD|[KMB+NWFB] NULLAH ROAD MONG KOK/<BR>ALLIED PLAZA, NATHAN ROAD|[KMB] NULLAH ROAD MONG KOK|[NWFB] ALLIED PLAZA, NATHAN ROAD",22.3234,114.16863000000001,212,0,Asia/Hong_Kong,FB,,0.9621603809229627
GMB-No.119 Kwong Fuk Road,GMB-No.119 Kwong Fuk Road,22.44812087,114.1682267,,,,GMB,,0.9925824763265756
"GMB-Fat Kwong Street,  The Open University Of Hong Kong","GMB-Fat Kwong Street,  The Open University Of Hong Kong",22.3167317,114.18020759999999,,,,GMB,,0.9998782093242716
4132,"[KMB+NWFB] GRANVILLE ROAD/<BR>GRANVILLE ROAD, CHATHAM ROAD SOUTH|[KMB] GRANVILLE ROAD",22.30004,114.17593000000001,4132,0,Asia/Hong_Kong,FB,,0.9747724284712834
1039,"[CTB] PAK HUNG HOUSE CHOI WAN ESTATE, NEW CLEAR WATER BAY ROAD|[CTB] PAK HUNG HOUSE, NEW CLEAR WATER BAY ROAD|[KMB] PAK HUNG HOUSE",22.33231,114.21528,1039,0,Asia/Hong_Kong,FB,,0.9767174523653894
1032,"[CTB] HING TIN ESTATE, LIN TAK ROAD|[KMB] HING TIN",22.31288,114.23921000000001,1032,0,Asia/Hong_Kong,FB,,0.9862939094482055
12631,[LRTFeeder] YUEN LONG TEXTILE CO LTD,22.45794,114.02328,12631,0,Asia/Hong_Kong,FB,,0.9295169652090515
10000085,[DB] DISCOVERY BAY ROAD OUTSIDE NO.28 COASTLINE VILLA,22.294220000000003,114.02571,10000085,0,Asia/Hong_Kong,FB,,0.6897688136478594
13070,"[KMB] HONG TUNG HOUSE, TUNG TAU ESTATE",22.332539999999998,114.19356,13070,0,Asia/Hong_Kong,FB,,0.8948252346170249
9240,"[KMB+NWFB] TAI NAN WEST STREET/<BR>TAI NAN WEST STREET, CASTLE PEAK ROAD|[KMB] TAI NAN WEST STREET",22.33836,114.14805,9240,0,Asia/Hong_Kong,FB,,0.8824538168914035
GMB-Care Village / Wong Yi Au,GMB-Care Village / Wong Yi Au,22.44243476,114.1780993,,,,GMB,,0.9813494600161392
13185,[CTB] TSING SHA HIGHWAY BUS-BUS INTERCHANGE|[KMB] TSING SHA HIGHWAY BUS INTERCHANGE,22.36052,114.16304,13185,0,Asia/Hong_Kong,FB,,0.7296885579359174
6729,[KMB] SAN TIN BARRACKS,22.4969,114.07908,6729,0,Asia/Hong_Kong,FB,,0.716548732478838
1234,"[CTB] SIU SAU TSUEN, CASTLE PEAK ROAD|[KMB] SIU SAU TSUEN|[LRTFeeder] SIU SAU TSUEN|[LWB] SIU SAU TSUEN",22.36811,113.99941000000001,1234,0,Asia/Hong_Kong,FB,,0.9817491300106111
4166,"[CTB] KWEI CHOW STREET, TO KWA WAN ROAD|[KMB+NWFB] KWEI CHOW STREET/<BR>KWEI CHOW STREET, TO KWA WAN ROAD|[KMB] KWEI CHOW STREET",22.318089999999998,114.19148,4166,0,Asia/Hong_Kong,FB,,0.9553643196641861
GMB-Tak Man Street,GMB-Tak Man Street,22.306694399999998,114.1868932,,,,GMB,,0.9990482427565806
6335,[KMB] SAN TAU KOK,22.46823,114.20913999999999,6335,0,Asia/Hong_Kong,FB,,0.9859707825822418
1215,"[CTB] SIU SHAN COURT, LUNG MUN ROAD|[KMB] BUTTERFLY STATION|[LRTFeeder] LR BUTTERFLY STOP|[LWB] BUTTERFLY STATION",22.37818,113.96181000000001,1215,0,Asia/Hong_Kong,FB,,0.9859377267274537
GMB-Ying Wa Primary School,GMB-Ying Wa Primary School,22.33066629,114.1526574,,,,GMB,,0.8523343455604204
10147,[KMB] KAM TIN MARKET|[LWB] KAM TIN MARKET,22.43996,114.06508000000001,10147,0,Asia/Hong_Kong,FB,,0.8195773683811939
109,"[CTB] MODEL HOUSING ESTATE, KING'S ROAD|[KMB+CTB] MODEL HOUSING ESTATE/<BR>MODEL HOUSING ESTATE, KING'S ROAD|[KMB+NWFB] MODEL HOUSING ESTATE/<BR>MODEL HOUSING ESTATE, KING'S ROAD|[KMB] MODEL HOUSING ESTATE|[NWFB] MODEL HOUSING ESTATE, KING'S ROAD",22.29145,114.20788,109,0,Asia/Hong_Kong,FB,,0.9685517666269156
"GMB-Lai King Hill Road,  Outside Winifred Mary Cheung Morninghope School","GMB-Lai King Hill Road,  Outside Winifred Mary Cheung Morninghope School",22.34424978,114.12966709999999,,,,GMB,,0.9894241236376462
12360,[KMB] YUEN LONG PARK BUS TERMINUS|[LRTFeeder] YUEN LONG PARK,22.44235,114.02013000000001,12360,0,Asia/Hong_Kong,FB,,0.7256310389076559
"GMB-Ngau Pei Sha Street,  Outside Ngau Pei Sha Village","GMB-Ngau Pei Sha Street,  Outside Ngau Pei Sha Village",22.37964688,114.208871,,,,GMB,,0.9557460685888448
274,"[KMB] WAN CHAI (HKCECE) BUS TERMINUS|[NWFB] GOLDEN BAUHINIA SQUARE, EXPO DRIVE EAST|[NWFB] GOLDEN BAUHINIA SQUARE, EXPO DRIVE EAST|[NWFB] WAN CHAI (CONVENTION CENTRE)",22.284129999999998,114.17433999999999,274,0,Asia/Hong_Kong,FB,,0.6602863751841613
6030,[KMB] CALDECOTT ROAD,22.34425,114.15093,6030,0,Asia/Hong_Kong,FB,,0.8228708586416211
"GMB-Sui Wo Road,  Scenery Garden,  Block C","GMB-Sui Wo Road,  Scenery Garden,  Block C",22.39391025,114.1927466,,,,GMB,,0.9979300951007257
846,"[KMB+CTB] SUN CHUI ESTATE/<BR>SUN CHUI ESTATE, HUNG MUI KUK ROAD|[KMB] SUN CHUI ESTATE",22.37032,114.17948999999999,846,0,Asia/Hong_Kong,FB,,0.9434991219668767
GMB-Kwun Tong Wai Lok Street,GMB-Kwun Tong Wai Lok Street,22.30519264,114.2254563,,,,GMB,,0.9764091411565357
6183,[KMB] CHE HA,22.42875,114.26078000000001,6183,0,Asia/Hong_Kong,FB,,0.8858562614636855
6268,[KMB] KWONG FUK|[KMB] KWONG FUK ESTATE SHOPPING CENTRE,22.4486,114.17425,6268,0,Asia/Hong_Kong,FB,,0.9298663222460817
1306,"[CTB] TIN CHIU STREET, JAVA ROAD|[KMB+CTB] TIN CHIU STREET/<BR>TIN CHIU STREET, JAVA ROAD|[KMB+NWFB] TIN CHIU STREET/<BR>TIN CHIU STREET, JAVA ROAD|[NWFB] TIN CHIU STREET, JAVA ROAD",22.29279,114.20227,1306,0,Asia/Hong_Kong,FB,,0.9573215970877972
"GMB-Kwai Hing Road,  Opposite to Kwai Hing Estate","GMB-Kwai Hing Road,  Opposite to Kwai Hing Estate",22.36652945,114.1319255,,,,GMB,,0.9784769294803505
6487,[KMB] YIM TSO HA,22.53304,114.2059,6487,0,Asia/Hong_Kong,FB,,0.9112362357051186
GMB-Po Fung Road opposite Verbena Heights,GMB-Po Fung Road opposite Verbena Heights,22.32302937,114.25504950000001,,,,GMB,,0.8608818556653618
"GMB-Po Lam Road North,  opposite to Ying Ming Court","GMB-Po Lam Road North,  opposite to Ying Ming Court",22.32718084,114.25601189999999,,,,GMB,,0.9998780029750873
GMB-Boundary Street before College Road,GMB-Boundary Street before College Road,22.32713662,114.18202099999999,,,,GMB,,0.9998767178774189
"GMB-Haiphong Road,  Junction With Lock Road","GMB-Haiphong Road,  Junction With Lock Road",22.29813569,114.1714923,,,,GMB,,0.9641055550409944
"GMB-Cherry Street,  Outside Olympian City II","GMB-Cherry Street,  Outside Olympian City II",22.31771961,114.16207949999999,,,,GMB,,0.9998800815445497
GMB-Wan Tau Street Metered Parking,GMB-Wan Tau Street Metered Parking,22.44666171,114.1682284,,,,GMB,,0.9753397907526229
12637,[LRTFeeder] TDK MANUFACTURING (HK) CO LTD,22.462229999999998,114.02351000000002,12637,0,Asia/Hong_Kong,FB,,0.6041292058978072
369,"[CTB] VICTORY FACTORY BUILDING, WONG CHUK HANG ROAD|[KMB+CTB] VICTORY FACTORY BUILDING/<BR>VICTORY FACTORY BUILDING, WONG CHUK HANG ROAD|[NWFB] VICTORY FACTORY BUILDING, WONG CHUK HANG ROAD",22.24839,114.1631,369,0,Asia/Hong_Kong,FB,,0.9660706571433565
GMB-Choi Hung Road eastbound outside Lok Sin Tong Wong Chung Ming College,GMB-Choi Hung Road eastbound outside Lok Sin Tong Wong Chung Ming College,22.33430105,114.1944348,,,,GMB,,0.9895367654513599
"GMB-Castle Peak Road-Kwai Chung,  Opposite Lai Chi Kok Hospital","GMB-Castle Peak Road-Kwai Chung,  Opposite Lai Chi Kok Hospital",22.33749503,114.14470259999999,,,,GMB,,0.9872381622742026
GMB-Argyle Street no. 113,GMB-Argyle Street no. 113,22.31985349,114.17193459999999,,,,GMB,,0.9327325114259173
103,"[CTB] TAI CHEONG STREET, SHAU KEI WAN ROAD|[KMB+CTB] TAI CHEONG STREET/<BR>TAI CHEONG STREET, SHAU KEI WAN ROAD|[NWFB] TAI CHEONG STREET, SHAU KEI WAN ROAD",22.28345,114.22072,103,0,Asia/Hong_Kong,FB,,0.9762870531710328
6194,[KMB] SHUI LONG WO,22.40595,114.27571,6194,0,Asia/Hong_Kong,FB,,0.8951735579926671
